7.0685,4.3761
6.0245,3.5448
4.4998,4.0866
7.0078,2.8052
4.2509,2.0677
5.6098,2.4819
5.4946,3.1144
3.9584,1.5802
6.6051,1.4216
7.6129,2.3298
4.5037,4.666
6.2679,2.78
6.0883,2.4284
6.3969,1.0964
8.4376,3.1723
10,2.7872
8.3317,3.2986
7.6226,1.3942
8.6174,2.3407
7.3842,2.4636
8.8892,0.13876
7.352,0
1.9428,8.157
2.6306,8.0805
0.12485,8.4756
3.0343,9.5421
2.2839,10
3.1311,8.0713
2.2843,7.7299
2.1561,6.7102
2.9931,8.1919
2.7209,8.7447
2.9706,7.9726
0.76923,8.2092
1.9819,8.8207
2.7152,8.5569
1.8581,9.3299
2.9501,8.0687
4.0218,8.0069
2.8569,7.8974
2.1447,7.8509
1.7683,8.4316
4.6252,7.4297
2.0677,8.7504
2.2527,8.7324
2.4441,8.4444
2.2844,8.1471
2.4398,7.8054
3.0652,7.9882
2.9261,6.7945
0.67893,8.285
3.1409,9.2653
1.2913,8.3467
0.33576,8.5049
1.9039,8.9813
3.1622,7.4276
4.7757,7.6856
2.2862,7.2764
1.09,8.2144
2.1585,8.8267
3.9,8.4666
1.8355,9.0779
2.2591,7.0421
2.2901,7.4217
5.8777,9.2432
3.2116,8.7792
1.3231,8.9397
2.2241,9.247
0.1977,7.9665
3.2764,8.6931
4.8871,8.5047
2.031,9.8117
3.2592,8.9892
2.5056,8.0937
0,7.9287
2.222,9.1187
2.1833,8.7325
1.4679,2.5237
1.984,2.2459
1.5904,4.9203
1.8007,1.7048
1.2183,6.564
2.4005,2.6924
1.6628,3.9198
1.5538,2.6911
1.2784,3.9397
1.4687,0.84421
1.243,7.2088
1.9536,8.777
1.7279,2.8638
1.0152,5.72
0.89226,3.3882
2.0207,4.4916
1.7477,2.3211
1.3654,4.4515
0.56853,5.073
2.0826,6.518
1.0598,4.1132
1.2402,6.3792
0.94368,3.8442
1.9999,3.3708
1.1438,2.7997
0.95752,4.7703
1.2367,5.5137
1.0391,3.9427
2.0162,1.8047
0,1.1906
1.9076,2.6006
2.0223,5.6513
1.7686,5.0157
2.2345,3.3243
2.3711,0.51801
1.9154,5.3935
1.1932,7.4499
1.193,4.0569
0.6275,5.3692
1.0565,7.983
0.23855,4.9206
0.43722,4.6875
2.3371,9.6293
1.4777,5.3574
1.976,3.0956
1.4895,4.3174
0.61032,4.5856
1.4525,1.3995
1.6909,7.3586
7.753,9.4419
9.6086,8.7613
7.9947,9.9373
9.2882,7.8113
9.1419,8.3259
9.3506,8.4216
7.715,7.6032
7.1241,9.8465
8.1307,8.6661
10,9.154
9.0665,9.1259
9.7398,7.4381
8.4196,4.8956
8.4503,5.8798
8.8296,5.5494
8.3876,10
8.1325,8.5136
8.3867,7.504
4.9217,4.1321
4.2298,1.8492
4.0649,4.0289
4.3325,4.985
4.6419,0
4.723,5.4287
6.3916,6.2709
4.3133,1.8049
4.6595,5.0384
5.3524,5.4446
5.1671,4.7703
4.5875,3.4092
3.963,4.6306
5.1114,5.9574
4.163,4.6043
5.6604,3.7043
5.0511,4.3591
4.6468,6.1669
4.4773,5.1761
4.4981,4.8425
4.7523,4.5765
3.3914,4.8391
5.2346,3.1253
4.4339,5.7107
5.3483,6.0063
4.1606,6.7149
5.0086,3.2774
4.8441,2.9035
4.5846,2.7386
4.783,5.1165
5.3926,4.4512
4.3831,4.464
5.285,3.3512
5.6491,0.28158
4.1566,1.164
4.433,1.5781
5.5414,0
5.0732,0.59738
5.4349,0.56746
4.5127,1.1182
4.2562,0.93599
7.6189,8.6591
10,8.8494
8.4094,8.309
8.6771,7.6676
9.5753,7.4715
9.5686,9.2953
8.0374,9.5618
8.0653,8.1345
7.6468,8.9664
6.7845,7.7999
7.9381,7.7044
7.7819,8.5687
7.6726,9.4761
9.8044,8.3816
7.3578,6.6161
8.5329,8.7272
8.4625,7.9368
7.5747,7.8968
8.3592,10
8.4913,8.5995
9.0779,8.2632
3.0455,2.3589
2.0842,1.4816
0.90533,1.3382
3.0114,0.62635
3.5651,2.9767
2.089,2.1254
2.164,2.0319
0.37715,0.87121
3.1182,1.9561
2.3769,1.5318
2.9109,1.7019
1.5827,1.2032
1.9731,1.5943
2.1725,2.6711
2.9841,2.3455
2.7207,1.1806
2.0087,1.4282
1.9656,2.4079
2.9843,0.63198
0.94518,1.7931
1.5228,1.8494
3.7133,1.3743
1.8234,1.0129
3.5245,2.1945
2.7817,1.7393
0.10016,0.35995
2.4354,0.62339
1.8176,1.698
2.6561,1.1083
3.2944,1.8532
1.7586,2.15
3.3674,2.3481
3.9395,2.0375
1.3541,1.2413
1.5724,1.4107
1.2683,0.78438
2.5226,2.5427
2.9521,2.2347
4.0784,2.7697
3.6594,1.4003
2.5605,1.3799
1.4682,0.38322
2.2029,0.7764
1.9929,0.92368
2.4982,2.0685
2.5915,2.3631
2.6396,1.2076
4.4728,1.9726
1.7458,1.6012
3.3442,1.4532
2.6249,0.65716
1.8542,1.3991
1.6895,0.30225
1.8097,0.46651
3.353,0.54652
2.9246,0.32833
1.2969,1.0914
2.9221,1.9696
1.6112,1.744
1.3816,0.96569
3.1319,1.463
2.4219,0.98868
2.9133,2.0352
2.6249,1.3464
0,1.6671
3.4732,1.8361
2.8462,0.86759
1.5846,1.3103
3.5226,2.2868
1.7473,2.4121
0.87268,1.4958
7.2093,9.8964
7.0951,9.5502
9.0985,9.6303
6.9689,8.389
6.7531,8.7301
8.2536,8.9493
7.7679,9.0353
6.0083,8.4654
6.6725,8.9292
7.301,8.7294
8.3508,9.3914
7.9678,9.4404
6.6521,8.7155
6.894,9.0858
8.1252,9.7345
7.669,8.6612
7.0951,9.0221
7.1467,8.9487
7.255,9.944
7.4479,9.7598
7.1367,8.9424
8.5896,9.7759
6.5534,10
8.1025,9.0295
7.4859,9.9067
7.1086,9.2763
8.581,8.6608
8.5881,8.6035
6.5354,8.0678
5.8249,8.9449
6.71,9.1121
6.2245,9.035
6.4851,8.8517
8.346,9.0081
8.1754,8.9922
7.2722,8.3573
7.4221,9.2918
7.0152,8.9987
7.9505,9.8771
7.5985,9.1161
7.4308,8.6456
7.5615,9.4512
6.8493,9.2592
7.3792,8.8693
7.7466,8.7598
7.6043,8.7165
7.0894,9.6665
7.2792,8.4961
6.1208,8.9467
7.4799,8.7809
7.0101,8.1925
7.6281,8.9516
7.9751,9.0128
6.6269,8.5494
8.7,9.4536
7.8727,9.034
6.5985,9.4566
8.0219,9.3313
7.5255,8.9174
5.4545,8.3944
6.9294,9.111
8.0885,2.0019
9.3903,1.7429
9.122,0.97612
9.0473,1.5198
9.0282,0.98007
8.3782,0.97399
8.4769,1.1042
9.4017,1.5793
8.6591,0.83952
7.3875,0.97658
7.7652,0.8086
9.7341,0.93554
8.0952,0.57015
10,0.739
8.6823,0.67896
8.737,1.0325
8.2519,1.0402
8.7546,2.1811
8.7537,0.60424
9.2013,0.89118
8.2086,0.67957
8.5368,1.2704
7.4153,0.32826
9.1025,0.57195
9.1125,0.88392
8.544,0.69538
8.6107,1.7044
9.4024,0.99102
8.3456,0.62524
8.3404,1.403
8.5678,1.9963
9.8902,1.945
9.0421,2.0869
8.6083,0
9.962,1.6744
6.8912,0.9007
1.2725,5.0502
1.7601,5.5002
0,6.3186
4.7741,2.5326
0.01553,1.5035
3.7324,3.3651
4.373,2.9067
1.882,2.2397
2.9794,1.9227
3.393,2.8422
2.8424,2.2999
0.69828,2.5057
2.7605,1.6165
2.7043,2.6104
1.0823,1.2838
5.3308,2.381
0,2.4809
3.475,1.7789
3.8574,2.276
1.383,1.4801
2.8207,2.9177
3.9829,1.8875
4.6785,1.6217
3.5134,1.5826
1.9197,2.585
3.8136,0.6885
4.0017,1.3057
3.7485,2.6914
2.317,1.4491
2.694,2.2177
5.0965,1.1319
2.2774,1.5431
1.3383,1.7048
2.8117,2.1316
2.0643,2.6669
2.2279,2.0148
1.5931,2.2075
3.375,2.3981
3.6415,3.6162
3.8113,2.5215
2.5085,2.1646
2.9879,2.5181
1.2402,0.96442
0.94723,1.5417
5.1089,1.8155
2.1641,1.9074
3.0939,2.3121
1.4183,1.7134
6.3988,2.0998
1.9834,2.6195
0.7803,1.5074
1.5336,2.5812
1.6282,2.3875
2.611,2.5986
3.7036,2.1266
1.0427,1.8408
2.0075,2.9664
6.8896,1.1922
5.3704,0.33287
7.8939,0.79009
4.6726,1.2085
6.5985,0
5.8155,0.61048
7.4362,0.19068
5.6728,1.1067
7.3142,1.2924
8.1025,0.64427
8.3446,0.50573
6.0759,0.44304
8.7056,1.1407
7.629,0.85859
7.5399,0.0704
5.8814,1.1369
6.4698,0.73868
6.535,0.93491
6.2539,1.3827
4.7602,1.1596
6.8311,0.51264
4.87,1.4209
7.1271,1.1153
7.8827,1.7448
6.0024,0.94428
7.7447,0.53503
10,1.2861
7.1212,1.1437
7.9647,0.75703
6.2342,0.49645
3.8302,8.4798
3.2161,9.6128
1.7535,9.0608
2.3594,10
7.4424,9.9799
1.4962,9.3609
3.5746,8.8699
0.49723,9.0175
3.9897,9.1407
1.3464,9.0471
3.929,8.5119
4.0853,8.6007
3.6837,8.877
1.8563,9.6792
3.7952,9.5385
5.6493,8.9418
8.7881,2.4877
8.1396,2.5101
9.4788,2.8923
8.2272,1.9272
9.2686,2.8272
8.2255,1.5238
8.0157,2.7951
8.7278,2.0276
7.6725,1.3539
9.2205,0.6296
8.7795,1.3715
7.907,0
9.215,1.9984
9.0986,2.7632
8.9969,1.8896
9.185,2.8206
8.8583,3.2926
7.6412,2.456
8.6171,0.1423
7.5868,1.0877
7.5099,1.6404
9.1002,2.1764
7.53,1.3481
8.5933,3.1654
7.9655,2.715
8.8196,3.0697
8.179,2.1467
9.6217,1.4658
9.7507,2.7667
8.0126,1.9138
9.1864,2.3133
6.6817,2.7104
8.966,1.0716
7.77,0.90668
8.4024,1.4275
9.721,2.257
9.2041,2.2386
7.4205,2.2435
8.1887,1.9908
8.9709,1.3758
9.721,1.2001
8.634,1.2343
8.7259,2.0388
9.5948,0.98793
7.0552,1.083
7.8442,1.2169
8.6386,3.249
7.9354,1.9013
7.5165,2.5742
8.9633,2.2948
6.5541,1.4062
7.1696,1.1482
8.591,2.7289
10,2.0682
9.9209,1.7578
5.9715,6.3866
5.6065,7.2242
5.7259,7.8283
5.3823,9.3016
7.5803,10
5.8011,5.9918
6.3132,8.4566
5.5569,6.1355
5.8822,5.7267
4.7013,6.6031
7.0681,7.6663
6.7162,9.1721
5.89,7.5506
5.6424,9.4691
6.16,8.0332
4.5363,7.089
6.831,7.5778
5.4128,6.8013
6.4533,8.6331
6.7036,6.0888
6.3146,9.1661
5.151,7.9735
5.3075,6.6859
6.325,9.1279
7.075,8.0361
5.8809,7.4465
6.6801,8.6525
4.2757,6.6184
5.3783,7.0316
5.7605,8.8419
6.8463,8.5697
6.7331,8.6114
5.8296,7.3133
6.2926,8.7223
5.6658,8.8405
2.3538,6.716
0,8.1519
1.3123,9.196
1.5832,8.4022
2.4475,9.8653
1.4638,8.2665
1.3057,8.595
0.59148,9.0197
1.0555,7.3995
1.2537,7.0167
9.333,2.0685
9.028,0.43873
8.6025,1.4351
9.3731,3.2163
8.1506,2.2329
9.3665,0.37478
8.8438,1.5256
8.8018,2.2195
9.5994,1.7295
8.4234,2.114
9.5254,1.1631
8.6294,2.0927
8.7457,2.2962
8.9111,2.6951
9.0093,1.4772
8.3113,2.7764
8.5559,1.2421
9.3725,2.5616
9.6566,1.8847
10,2.8067
7.7331,0.36605
9.3923,1.3598
8.1463,1.2245
9.0211,0.21347
8.2245,0
1.9672,9.3887
0.9165,8.3966
0.428,8.4308
0.52599,7.4505
0.98052,8.7166
1.4288,9.1231
0.6282,9.0371
0.75497,8.0401
1.1338,9.1727
1.1882,10
1.1971,8.8426
1.6854,8.0977
1.2536,7.7124
0.47381,9.6978
1.8544,7.476
1.2843,9.0366
1.7352,9.3216
0.44206,8.1975
1.1699,8.8532
0,9.1145
1.938,9.4612
0.68476,8.4561
0.83805,8.0656
1.5176,8.3443
1.1476,7.9186
0.86697,8.5348
1.5009,6.7664
1.6399,8.5179
1.8402,3.3487
2.7127,6.5408
2.9772,5.4624
2.4321,6.8431
2.0616,5.5067
2.4885,4.3871
2.6526,2.5036
2.8431,3.9563
2.0707,5.2081
1.9789,4.7836
1.7327,4.5989
2.5019,6.0221
2.9607,5.6863
2.8239,3.2697
2.9856,4.2751
2.3421,5.6795
2.9219,5.8239
2.3499,3.0105
2.0819,3.6886
2.9746,4.7197
2.0089,3.7682
3.0773,4.3931
2.6434,4.2864
2.8771,5.4034
2.2879,4.7544
1.8665,4.7797
2.2367,5.4374
2.5202,3.8611
1.8576,4.8825
1.8765,3.9182
3.0171,5.1265
2.1203,4.9985
2.9982,5.6587
2.7707,5.5378
2.6596,4.1286
3.1175,4.8962
2.9183,3.8425
2.117,3.9997
2.5859,4.7609
2.9236,5.1484
2.9762,5.1717
1.9065,6.4056
1.9287,5.4877
2.8168,4.8544
2.5246,5.415
1.6432,4.2729
2.2114,4.0529
1.3391,8.7487
0,8.4931
1.5058,9.5745
1.966,8.8895
2.3077,8.4851
2.3996,8.2167
1.8929,9.642
1.1843,8.6923
1.1989,9.2584
2.0222,9.2108
1.8128,9.2492
2.2614,9.5986
0.9918,9.7674
0.61119,9.1888
1.7885,9.5273
1.6989,9.4722
2.1426,9.4833
1.7621,9.0677
1.3782,8.7069
1.7553,9.0482
1.9388,9.2297
2.2065,10
2.064,9.9998
8.9104,0.44169
8.7884,0.91478
9.501,1.2991
10,0.84637
9.1408,1.2046
9.1186,1.1873
8.8842,0.6657
8.747,1.2956
9.4237,0.57592
9.8089,0.68439
8.6636,0.87798
9.1972,0.89517
7.8705,0.58734
9.2608,1.385
8.8046,0.63171
9.2823,0.25454
9.3917,0.68153
8.4102,0.32006
9.2855,1.1335
8.9857,1.2979
8.8475,1.7052
9.3136,1.3738
8.7014,0.88423
8.8295,1.5156
9.9388,1.2533
9.2324,0.61905
8.866,0.70931
9.5829,0.90815
8.6937,1.1558
8.8104,0.4791
9.0457,0.67284
8.5891,0.08436
8.7626,0.55092
9.3512,1.0908
8.6257,1.0711
9.0457,0.76457
9.7995,1.2251
8.3389,0.76251
9.3482,1.6089
9.5895,1.4947
8.4887,1.431
8.7043,1.2255
9.1746,1.6322
8.9506,0.68709
9.35,1.3563
8.7079,0.39628
8.1808,0.98199
8.5268,1.3947
9.2627,0.81051
9.2224,1.2509
9.3617,0.83105
8.6681,0.95811
8.6063,0.29401
8.77,0.20282
9.6088,0.57493
8.933,1.0344
9.2061,1.0016
8.221,1.3301
9.8515,1.2847
9.0879,0.68972
8.9,0.23594
9.14,0
9.5895,1.2809
8.404,1.3423
9.2307,0.065484
9.2552,0.79629
9.2857,0.58561
9.9986,1.311
8.455,1.0099
8.5217,1.6197
9.1749,0.72286
8.7263,0.57584
8.9552,0.66111
9.1855,1.165
9.3716,1.1962
8.4878,0.34314
9.7268,1.3431
2.8903,4.1781
1.7465,4.2417
2.6044,2.4142
2.5503,4.4473
2.675,3.7608
2.6215,4.6698
3.4588,4.7647
2.3841,4.3748
2.9256,3.2061
3.2371,4.9306
2.4432,4.1786
1.7527,4.9845
2.5992,3.5302
1.8542,2.8208
2.7192,4.8479
2.1145,4.735
1.4271,3.2019
2.4897,5.5322
1.481,2.7241
2.4768,5.0723
1.429,3.9423
2.0576,4.8869
2.3912,3.5182
2.6938,4.9387
2.702,3.7612
1.8955,3.1872
2.0862,4.1755
2.5899,3.9403
1.826,3.1175
2.5905,3.911
2.1793,5.8
2.5485,2.9929
3.2338,2.7995
2.6518,3.7175
1.9737,2.7874
1.7157,3.3857
2.038,4.8751
3.7892,3.0113
1.2624,2.8741
2.9729,5.2041
2.9617,4.6525
1.9974,4.7486
2.5873,4.1345
2.2736,2.6551
1.3986,4.2984
2.2342,3.9316
2.5515,3.8577
3.2831,4.3724
2.996,3.964
1.5807,2.4965
2.3505,4.6656
2.8395,4.0964
0.83662,2.885
0.76429,4.0972
0.21984,4.423
2.2843,4.5809
2.5775,5.3312
1.8726,5.3257
2.4019,4.4623
3.5666,3.1879
1.8324,5.2272
1.7064,3.1048
2.726,2.3967
1.984,3.6022
2.5555,3.4209
1.9375,3.5785
2.4206,5.7566
1.8852,3.3174
2.9839,4.7705
1.2265,3.6423
2.144,3.01
2.7314,3.2155
2.7769,3.6189
0.67268,2.935
2.2553,4.4072
2.7275,4.8112
0.91937,4.4527
1.5575,3.3049
1.9321,1.1159
1.3713,3.5718
2.6008,3.9993
2.5293,3.0683
0,8.8027
0.94346,10
1.2489,9.3
6.7671,2.1
7.7276,3.2614
10,2.3481
7.6217,4.0867
7.5909,1.417
8.9833,3.52
7.9259,2.5229
9.0765,3.207
7.2375,0.49007
7.4575,0
7.5154,2.1883
8.1602,1.5057
8.1486,0.63421
8.1799,3.574
8.9417,1.9884
8.6337,2.9401
5.7399,3.7521
6.5513,3.607
10,4.0818
7.3262,2.1381
6.1014,2.3378
5.824,4.0584
7.0311,1.017
7.1716,3.726
5.8666,0
7.7669,2.2811
6.0894,1.7213
6.9121,3.8386
5.8617,2.0609
8.1745,1.7482
6.5221,3.1166
5.166,2.8407
5.3281,0.58322
5.746,2.5502
6.4788,2.896
4.8675,0.71412
5.8255,3.2507
6.9576,2.3561
6.2471,2.4957
6.6954,1.3126
8.2905,2.9542
5.9794,2.634
5.463,2.6018
4.6776,3.3983
6.1324,1.4372
6.9574,4.5235
5.6763,0.93329
4.4256,2.0937
6.6141,2.0919
6.9242,4.1285
5.2727,4.0279
6.6828,2.6755
7.2431,3.6125
6.4219,0.59636
4.6627,2.1549
6.5873,0.89439
7.6343,1.2229
6.176,5.333
5.1816,2.3382
8.6165,4.7478
6.4424,3.1033
7.205,3.4582
6.4375,4.562
5.7498,2.6505
7.1847,2.7719
4.5256,4.2952
7.5455,2.4187
5.0615,3.4084
8.1378,4.0287
6.5546,3.5223
4.9848,1.876
7.2945,0.51216
7.881,1.4835
7.6057,3.7324
7.6139,2.4379
6.0446,1.9023
7.4228,0.31627
0.92671,5.344
4.1912,7.0626
2.2026,7.6926
1.5755,7.6623
1.3555,7.5705
2.0607,8.7777
1.5538,8.3609
3.0932,7.1571
2.0158,6.017
0.82669,7.9358
3.3264,8.4004
0.65935,5.2196
0,5.8562
1.635,6.141
2.3222,7.1839
2.1404,5.9645
1.1577,5.7286
4.5293,10
2.3073,6.2223
1.8753,5.0484
2.3523,3.9588
2.1753,6.3715
2.7371,2.1921
2.7081,1.4283
2.8378,1.3764
3.4694,2.5645
3.3407,3.5504
0.92344,1.8398
4.3621,0.9645
4.8151,3.8622
3.092,2.2967
3.457,0.32478
2.6908,2.6165
0.90063,3.6778
3.1075,1.7191
2.2523,3.2676
4.2648,1.7539
3.4318,2.5275
8.2368,1.0113
8.6801,0.81764
8.6637,0.31439
9.5592,1.275
8.102,0.17388
9.7825,1.0294
10,1.1338
8.6799,1.0963
9.0802,0
7.3501,0.92489
7.1254,4.6368
5.7052,5.151
7.5636,4.7168
5.5858,4.908
6.21,3.8859
6.4252,4.6642
7.0965,4.2565
6.2182,4.0304
7.6904,3.6645
6.776,4.1465
6.4139,4.9838
6.1202,5.4347
6.2124,4.5679
6.9648,4.5273
5.6059,4.885
6.9462,3.7435
7.6872,4.3057
7.8319,3.7744
6.1049,5.1502
8.0731,3.5402
7.3044,5.0661
7.372,4.189
6.4568,5.382
6.4706,4.8306
6.7377,5.2092
6.7632,4.7789
6.0701,4.2202
6.1479,4.0757
7.0397,3.5992
7.3431,4.5549
8.3313,5.1637
4.7451,4.3485
6.0781,4.1778
5.9251,5.314
8.0231,4.8854
6.7763,3.9793
6.4713,4.2974
6.0021,4.6048
6.496,3.8659
6.1149,3.5443
6.7493,4.5242
5.364,3.2331
7.1387,4.5589
5.9944,5.1024
5.1883,4.5774
6.1228,5.2586
7.6659,4.8714
4.5738,4.0796
6.128,4.4767
7.2204,5.3193
6.724,4.3766
1.6335,9.0134
0.99951,9.272
1.962,7.8102
2.2063,8.4746
2.5196,8.4626
1.7088,8.105
1.731,9.0589
0,7.5713
2.4965,8.1848
1.257,8.9864
1.8402,9.4796
1.7606,9.945
2.4567,8.8567
2.1275,7.2398
2.0806,8.2953
1.6171,9.1754
3.3346,9.1876
2.2139,8.4176
1.3453,8.8573
3.3341,9.23
2.5228,8.9766
1.9703,9.3126
2.2093,9.2595
2.1933,9.4891
1.5809,7.9308
2.885,8.848
3.451,8.8744
1.8729,10
2.184,9.3016
0.81222,7.7338
2.2126,8.4826
1.2,9.3415
3.6021,9.7508
0.97039,7.9515
2.504,9.0257
2.5348,9.3995
1.6016,8.7244
2.2197,8.6064
2.9454,8.1045
0,1.7336
0.57502,1.3562
2.894,1.1886
1.798,1.4798
2.6642,1.5197
1.1105,0.63923
0.97824,1.4882
0.6,0.84338
1.3676,1.7286
0.71125,1.6289
0.17626,1.3486
0.61724,1.2104
1.2005,1.0404
1.5373,1.4409
0.45905,1.4932
1.7963,1.6912
1.6261,0.72854
0.43981,0.67627
1.5411,0.77423
2.7814,1.5247
1.0382,1.3278
1.8427,0.90805
2.0847,1.0988
1.8048,1.456
1.5024,1.66
0.75311,1.4054
1.6218,1.3264
2.6228,1.4911
1.787,0.64858
2.4415,1.9194
1.9379,0.58815
0.14817,0.90569
1.0789,1.8235
1.5481,0.97619
9.3083,2.7386
8.1977,1.3324
9.6561,0.51905
9.8241,2.1328
9.3885,1.726
9.234,1.8911
9.8597,0.37216
9.2084,1.7796
9.0958,1.3917
9.0272,1.0743
9.8087,0.70264
9.3649,2.2937
9.2116,2.0195
8.9151,0.67604
9.5652,1.4628
10,1.7907
9.2139,0.56701
9.4248,1.8654
9.7161,2.2203
9.2221,0
8.7096,1.5288
9.2548,1.8902
9.6493,1.8454
8.6597,1.3312
9.3845,1.7342
9.0614,0.27726
8.6423,2.0631
9.6289,1.0761
9.2439,1.8092
6.9594,9.1681
8.422,9.7985
8.8443,9.1602
8.2279,9.0226
8.2281,7.989
7.8307,8.3637
8.0418,8.6704
7.5419,9.134
7.8973,8.6501
7.0877,9.6669
8.3998,9.0607
8.0103,8.9922
7.5084,10
8.6574,8.6157
6.7869,8.9425
8.9747,9.0593
7.7017,9.1999
7.0734,9.4104
8.5205,7.9829
9.2797,8.9817
8.8539,9.4236
9.642,8.4622
7.5047,9.3767
8.0068,8.578
7.1012,8.2445
7.4932,7.8673
8.5341,9.1399
7.141,9.479
9.0609,9.1314
8.6185,9.0709
6.1017,9.3169
8.7842,9.9212
7.6347,8.8207
7.7657,8.5302
8.1952,8.8597
6.7861,8.3795
7.1745,8.7501
4.9829,1.3524
5.1924,0.53275
7.5166,0.78431
6.9857,1.1134
6.2729,1.413
5.4582,1.5993
5.6572,0.3378
6.8169,0.083621
6.571,0.6313
5.9896,0.94037
5.0964,0.39217
6.3702,0.93513
8.5421,0.69464
7.21,1.1248
8.0657,0.4202
5.5538,0.66
5.9533,1.828
5.9198,0
3.5406,1.3237
7.6509,0.31647
8.0769,1.1157
7.621,0.38274
8.0158,1.6641
6.9742,1.6519
7.0353,1.4629
7.5438,1.1906
6.7948,1.2914
8.8491,0.53587
7.8341,1.0236
7.5049,0.62322
6.0287,0.84954
7.2004,0.31368
6.2066,0.52716
6.556,1.5848
7.3643,0.32565
4.6837,1.4647
7.2119,1.4285
6.3768,1.0183
8.3106,0.64227
6.2502,0.39797
4.6209,0.36438
6.1143,1.3352
6.8574,1.0026
5.6222,1.2143
7.9026,1.2151
8.3443,1.5449
5.2968,0.8059
6.1288,0.35251
4.8021,1.623
8.0198,0.7858
6.7982,1.8451
4.5373,0.10093
9.0394,1.4471
5.6436,0.95678
6.4713,1.5356
7.0081,0.34997
7.1725,1.4996
6.7567,0.56629
5.9988,1.2798
6.6115,0.71485
7.6673,1.2139
7.8234,9.3353
7.8614,8.3636
6.4565,8.445
9.2052,8.9799
9.3745,8.2257
8.4385,7.3709
8.7295,9.3109
5.7686,7.8461
7.6852,8.2742
7.7251,8.6353
9.9577,9.7011
9.2917,8.9899
8.648,8.2549
8.3654,9.2175
7.1479,8.0931
9.002,8.5704
7.8985,8.108
7.7194,8.8013
8.6426,8.4106
10,9.6583
8.1509,8.3856
7.2339,10
8.9803,8.8949
6.7388,9.4401
0.0017311,0.69567
1.5941,2.1225
0.91517,1.3279
0.96534,0.16704
1.1509,1.3521
0.48074,0.32668
1.3795,0.49282
1.4008,1.472
3.1701,0.92518
1.1461,1.7519
0,0.63058
1.2343,1.2605
0.34715,1.0896
0.45557,0.28852
0.045894,1.4903
1.706,4.2185
2.9935,6.0692
2.552,5.8612
2.0113,6.6226
2.036,6.3968
3.3991,5.6534
2.6707,5.9889
0,6.122
4.2147,4.9603
3.2747,4.7335
3.2038,8.4323
2.1192,6.5327
2.6957,5.7398
4.3126,7.7022
4.7091,9.0459
2.2443,6.7373
2.397,6.0846
2.812,9.3031
2.0784,8.4856
1.825,6.5712
2.3533,5.3234
2.9285,7.4837
2.8289,6.0551
2.725,7.093
2.517,5.4091
3.7286,5.8072
2.354,5.7254
3.8309,7.5544
2.7924,4.493
0.88131,6.4065
3.0091,7.1902
1.7036,6.2693
1.9832,6.9469
2.7725,7.4388
2.5346,5.2849
2.5522,3.46
4.3419,6.7388
3.1622,5.5837
4.2591,6.7728
2.9591,4.7382
2.7282,5.7123
3.5972,7.9068
4.2839,4.9703
0.6484,4.7035
1.0754,8.0713
0.45849,3.777
0.44989,4.6444
3.1881,6.9286
4.3882,7.2548
2.3795,6.3856
8.1477,1.9964
6.8397,3.3138
7.946,1.5855
8.7992,3.8879
6.2717,0.72759
7.3422,4.5246
9.7268,1.7946
8.102,0.88668
8.9859,2.8238
8.4923,1.5217
9.0153,2.3071
9.902,1.4858
8.0193,3.0134
7.2958,1.723
9.3029,2.1347
8.5732,4.4865
7.2955,2.5923
7.5334,2.6311
6.9545,1.795
6.6842,2.8849
8.0804,0.46108
8.0022,2.024
6.848,0.60957
8.7178,0
9.0265,1.4452
7.4521,1.5244
6.7993,1.5923
9.1984,4.7956
6.9927,2.7052
6.6399,1.8487
7.7734,3.7879
7.1267,1.326
7.0808,3.2081
8.3547,2.271
10,3.9685
6.0234,2.931
8.0168,3.1368
8.7429,3.0338
6.3471,0.52314
6.9178,0.71904
7.748,5.1709
7.7282,3.6445
7.6547,3.1674
8.0799,1.7923
8.1402,2.3072
6.3515,1.5224
8.5017,2.2593
7.9609,2.1343
9.2073,10
8.8531,8.59
0,7.7692
5.3178,7.8964
3.6593,9.1862
4.3231,9.0825
3.0852,7.3849
1.7225,9.6484
3.1045,6.6664
2.5601,7.0946
0.78109,8.3444
3.0636,8.472
0.64138,7.0407
3.0418,8.9315
4.1684,9.9799
3.9344,8.1879
0.16069,5.5652
1.6878,7.3365
2.6709,6.6577
3.0154,7.7864
0.074753,7.5064
2.7404,7.949
2.4303,10
1.9645,6.5582
5.5914,8.7991
3.7954,8.0846
9.057,0.4436
6.5603,2.5123
10,1.7114
5.7119,2.7486
8.6637,1.5265
6.9659,1.8977
7.2459,1.1181
6.6601,1.2134
8.6994,0.58089
5.8034,1.5421
9.5188,1.8399
7.1119,2.5409
8.8353,1.439
6.24,0
7.0766,1.2523
6.7162,1.6734
9.6254,1.8475
5.7914,1.9151
5.2464,0.66941
5.5756,1.495
9.4585,2.1272
7.13,1.1769
8.2916,2.4463
7.8888,1.9027
3.2983,0.78574
6.7106,1.6959
5.9746,0.62547
7.5774,1.4126
7.9072,2.5669
6.0234,1.6358
6.3194,1.3365
7.5428,1.8615
6.5659,5.2867
5.6774,4.4252
4.6922,4.4806
7.487,6.5064
5.5384,4.6433
6.0701,3.42
5.3575,3.4246
4.1336,5.2245
6.2807,5.4553
5.0928,3.124
8.9447,5.1531
